dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 04:50:00-05:00,436426.0,154253.3,65382.05,4161.75,294.65,14.15,0.0,0.39937624931335447,4.210636246204376,11.68926935195923,15.498176288604736,16.565229368209838,17.0206449508667,17.055107641220093,26.84666697184245,50.53000132242838,989.9433390299479,245.1300048828125,5.029999891916911,0.0,1776.9033203125,9.0,43.666666666666664,20.666666666666668,32.98859474270345,-96.74908264944493,2.0,9.666666666666666,0.9333333373069763,225.0999959309896,-25.299999237060547
2024-08-22 04:55:00-05:00,395433.4210526316,133138.36842105264,53612.47368421053,3337.1052631578946,275.6842105263158,11.421052631578947,0.0,0.3618635347014979,3.651421258324071,9.78382396697998,12.838160414444772,13.836243027134946,14.20355977510151,14.230193740443179,26.923333485921223,50.30666732788086,989.9766438802084,244.79666646321616,4.96999994913737,0.0,1769.6166585286458,9.0,53.0,13.5,32.98859474270345,-96.74908264944493,2.0,9.5,0.9399999976158142,224.875,-25.299999237060547
2024-08-22 05:00:00-05:00,393300.5,134136.15,54480.85,3429.2,278.1,7.8,0.0,0.3599119022488594,3.67412132024765,9.905837869644165,13.044349908828735,14.050740957260132,14.307823324203492,14.312180662155152,26.89666684468587,50.4433339436849,989.9699910481771,243.70332845052084,4.883333206176758,0.0,1757.3133544921875,9.0,53.0,17.0,32.98859474270345,-96.74908264944493,2.0,9.0,0.9399999976158142,224.33333333333334,-25.299999237060547
2024-08-22 05:05:00-05:00,399997.5263157895,140812.57894736843,60390.21052631579,3913.2631578947367,306.10526315789474,16.736842105263158,0.15789473684210525,0.36604031606724385,3.8452103012486507,10.752847169574938,14.33434682143362,15.442092042220267,15.97465675755551,16.048695012142783,27.22000026702881,49.71749973297119,990.052490234375,237.9625015258789,4.564999938011169,0.0,1712.5224914550781,9.666666666666666,22.333333333333332,9.333333333333334,32.98859474270345,-96.74908264944493,2.0,9.0,1.053333342075348,226.20000203450522,-25.299999237060547
2024-08-22 05:10:00-05:00,429366.25,149431.15,58678.15,3609.9,283.6,15.65,0.0,0.3929158315062523,4.085026359558105,10.796845531463623,14.100673484802247,15.127437925338745,15.626432991027832,15.670551109313966,27.156667073567707,49.856666564941406,990.0633138020834,235.37666829427084,4.40666659673055,0.0,1689.2400309244792,10.0,7.0,7.0,32.98859474270345,-96.74908264944493,2.0,9.333333333333334,1.1100000143051147,227.29999796549478,-25.299999237060547
2024-08-22 05:15:00-05:00,410265.4210526316,139084.2105263158,58121.63157894737,3772.3684210526317,318.2631578947368,25.842105263157894,0.05263157894736842,0.37543650677329615,3.8119015066247237,10.460063532779092,13.912725247834858,15.065029947381271,15.880475395604185,15.969198979829487,27.27666664123535,49.6933339436849,990.0466715494791,235.31666564941406,4.37333345413208,0.0,1684.0966389973958,10.0,7.0,10.0,32.98859474270345,-96.74908264944493,2.0,10.0,0.9566666682561239,227.43333435058594,-25.299999237060547
2024-08-22 05:20:00-05:00,479046.15,170126.0,70455.6,4247.65,336.0,29.95,0.0,0.43837817162275317,4.641816782951355,12.700785303115845,16.588147258758546,17.804321002960204,18.744386005401612,18.799830818176268,27.246666590372723,49.813332875569664,989.9699910481771,233.02666727701822,4.239999930063884,0.0,1663.6966552734375,10.0,16.75,46.5,32.98859474270345,-96.74908264944493,2.0,9.25,1.0074999630451202,225.67499923706055,-25.299999237060547
2024-08-22 05:25:00-05:00,462533.63157894736,154972.42105263157,62918.84210526316,3961.3684210526317,320.42105263157896,24.0,0.21052631578947367,0.42326744449766057,4.252294088664808,11.44918065322073,15.074693730002956,16.23390965712698,16.98950471376118,17.076416969299316,27.110000133514404,50.209999084472656,989.9550018310547,238.42250061035156,4.439999938011169,0.0,1694.8349914550781,10.0,21.0,1.0,32.98859474270345,-96.74908264944493,2.0,9.333333333333334,1.0499999523162842,224.86666361490884,-25.299999237060547
2024-08-22 05:30:00-05:00,456588.5789473684,150385.05263157896,63718.52631578947,4323.105263157895,327.42105263157896,19.526315789473685,0.0,0.4178271544607062,4.133510100214105,11.421846239190353,15.378373798571134,16.564005751358835,17.184771989521227,17.206806484021637,26.816666920979817,50.79999923706055,989.9633382161459,243.37999979654947,4.633333206176758,0.0,1723.0799967447917,10.0,21.0,4.0,32.98859474270345,-96.74908264944493,2.0,9.0,1.0499999523162842,224.86666361490884,-25.299999237060547
2024-08-22 05:35:00-05:00,444090.1,153853.4,64890.85,4430.1,341.45,24.9,0.1,0.40638963133096695,4.207769560813904,11.630218839645385,15.684617614746093,16.92064208984375,17.707490825653075,17.863005924224854,26.833333333333332,50.75,990.0599975585938,247.1699981689453,4.7833333015441895,0.0,1744.1766764322917,10.0,33.0,52.0,32.98859474270345,-96.74908264944493,2.0,8.0,1.25,226.6000061035156,-25.299999237060547
2024-08-22 05:40:00-05:00,452738.4210526316,156391.26315789475,61898.31578947369,4119.736842105263,315.63157894736844,18.94736842105263,0.0,0.414303741957012,4.2783855262555575,11.358542341935006,15.128934207715487,16.271398443924753,16.873073828847783,16.919031795702484,27.089999516805012,50.153334299723305,990.1199951171875,243.82333374023438,4.596666653951009,0.0,1717.1400146484375,10.0,33.0,55.5,32.98859474270345,-96.74908264944493,2.0,8.75,1.25,226.6500015258789,-25.299999237060547
2024-08-22 05:45:00-05:00,430482.5789473684,152709.63157894736,62493.94736842105,4108.368421052632,293.42105263157896,14.68421052631579,0.0,0.3939373179485923,4.167055230391653,11.315338737086245,15.075460785313657,16.13784212815134,16.606702854758815,16.62601385618511,27.109999974568684,50.083333333333336,990.1266682942709,243.40666707356772,4.543333371480306,0.0,1709.7666829427083,10.0,42.333333333333336,37.0,32.98859474270345,-96.74908264944493,2.0,9.0,1.0300000111262004,226.86666870117188,-25.299999237060547
2024-08-22 05:50:00-05:00,415778.94736842107,147933.63157894736,60655.42105263158,4213.894736842105,354.36842105263156,26.210526315789473,0.2631578947368421,0.38048192074424336,4.035596696954024,10.973585580524645,14.830231064244321,16.112119574295846,16.93946637605366,17.061795134293405,27.15500020980835,49.964999198913574,990.2174835205078,238.6475028991699,4.294999957084656,0.0,1672.5349731445312,10.0,47.0,29.0,32.98859474270345,-96.74908264944493,2.0,9.333333333333334,0.8866666754086813,226.9333292643229,-25.299999237060547
2024-08-22 05:55:00-05:00,425151.0,150682.6,62477.3,4106.2,310.15,11.7,0.0,0.3890583381056785,4.112093961238861,11.258471822738647,15.016441011428833,16.1388991355896,16.519809198379516,16.52242112159729,27.010000228881836,50.36333338419596,990.2933349609375,241.97000122070312,4.4033331871032715,0.0,1689.3700358072917,10.0,47.0,32.0,32.98859474270345,-96.74908264944493,2.0,10.0,0.8199999928474426,228.6999969482422,-25.299999237060547
2024-08-22 06:00:00-05:00,448543.15789473685,157737.05263157896,66390.1052631579,4652.473684210527,346.63157894736844,23.57894736842105,0.0,0.4104646554118709,4.307796478271484,11.901731440895482,16.159695524918405,17.414569503382634,18.158891979016754,18.199768016212865,27.086666742960613,50.29333368937174,990.3133544921875,243.1866658528646,4.429999987284343,0.0,1692.9399820963542,10.0,59.0,48.0,32.98859474270345,-96.74908264944493,2.0,8.0,1.0800000429153442,224.1000061035156,-25.299999237060547
2024-08-22 06:05:00-05:00,407185.05,136534.95,57628.4,3694.6,312.5,19.15,0.0,0.3726176872849464,3.7460966229438784,10.337842273712159,13.719209337234497,14.85037112236023,15.463199043273926,15.55491371154785,27.133333206176758,50.006665547688804,990.239990234375,239.3133341471354,4.230000019073486,0.0,1662.9866536458333,10.0,59.0,51.5,32.98859474270345,-96.74908264944493,2.0,8.0,1.0800000429153442,224.3499984741211,-25.299999237060547
2024-08-22 06:10:00-05:00,423244.7894736842,148899.84210526315,64785.63157894737,4137.1578947368425,350.05263157894734,30.473684210526315,0.0,0.38731401845028524,4.066299049477828,11.476703443025288,15.263117790222168,16.530102177670127,17.48888141230533,17.52655235089754,26.827499866485596,50.78250026702881,990.2324981689453,242.75749588012695,4.347499966621399,0.0,1680.2774963378906,10.666666666666666,27.666666666666668,23.0,32.98859474270345,-96.74908264944493,2.0,8.0,1.0666666428248088,221.23333231608072,-25.299999237060547
2024-08-22 06:15:00-05:00,498932.7894736842,167012.1052631579,71833.0,4642.368421052632,324.89473684210526,20.0,0.05263157894736842,0.45657645558056076,4.583072938417134,12.79957816475316,17.04825044933118,18.22366011770148,18.85765125876979,18.931207355700042,26.586666742960613,51.36666742960612,990.1799926757812,247.94666544596353,4.613333225250244,0.0,1720.2366536458333,11.0,12.0,10.0,32.98859474270345,-96.74908264944493,2.0,8.0,1.059999942779541,219.29999796549478,-25.299999237060547
2024-08-22 06:20:00-05:00,494235.5789473684,169402.57894736843,70151.21052631579,4703.210526315789,333.4736842105263,16.473684210526315,0.0,0.45227810583616557,4.637837748778494,12.6619839417307,16.966303724991647,18.173241464715254,18.699831109297904,18.71084173102128,26.703332901000977,51.16333262125651,990.1900024414062,246.74333699544272,4.6933333079020185,0.0,1730.9833577473958,11.0,12.0,13.0,32.98859474270345,-96.74908264944493,2.0,8.0,1.059999942779541,219.73333740234375,-25.299999237060547
2024-08-22 06:25:00-05:00,482382.3888888889,158581.94444444444,66920.16666666667,4241.0,349.05555555555554,31.055555555555557,0.0,0.4414311498403549,4.3596398962868586,12.014189932081434,15.895504156748453,17.15820625093248,18.133354081047905,18.198370509677464,26.676666895548504,51.18333307902018,990.1566569010416,247.16666666666666,4.700000127156575,0.0,1732.2799886067708,11.0,21.0,32.25,32.98859474270345,-96.74908264944493,2.0,8.25,1.0124999731779099,221.67499923706055,-25.299999237060547
2024-08-22 06:30:00-05:00,480855.95,165652.3,68430.85,4565.9,348.95,24.55,0.0,0.4400343164801598,4.532938015460968,12.360310983657836,16.539036989212036,17.801752376556397,18.57702398300171,18.609741306304933,26.84666633605957,50.63999938964844,990.2166544596354,241.7699991861979,4.4266665776570635,0.0,1692.5566813151042,11.0,24.0,41.0,32.98859474270345,-96.74908264944493,2.0,8.0,1.0299999713897705,222.63333638509116,-25.299999237060547
2024-08-22 06:35:00-05:00,432989.2631578947,143599.05263157896,57784.26315789474,3737.5789473684213,301.63157894736844,14.947368421052632,0.0,0.39623109604182993,3.94424883942855,10.55381027020906,13.974542667991237,15.066389987343236,15.543469278435959,15.583915308902139,26.615000247955322,51.09000110626221,990.3200073242188,241.40749740600586,4.377500057220459,0.0,1684.9149780273438,11.0,32.0,18.0,32.98859474270345,-96.74908264944493,2.0,8.333333333333334,1.0666666825612385,228.93333435058594,-25.299999237060547
2024-08-22 06:40:00-05:00,424962.6,145817.75,62675.25,4088.65,323.65,21.15,0.0,0.38888600319623945,3.9917262196540833,11.160746431350708,14.902770519256592,16.07415075302124,16.74372797012329,16.801809453964232,26.6233336130778,50.96666590372721,990.3299967447916,240.79999796549478,4.316666603088379,0.0,1675.7433268229167,11.0,36.0,8.0,32.98859474270345,-96.74908264944493,2.0,9.0,0.9900000095367432,231.66666666666666,-25.299999237060547
2024-08-22 06:45:00-05:00,440281.84210526315,151946.63157894736,66496.84210526316,4344.8421052631575,347.36842105263156,24.68421052631579,0.10526315789473684,0.4029047175457603,4.157170621972335,11.763313845584268,15.739857372484709,16.996894535265472,17.772954489055433,17.84284948047839,26.423333485921223,51.32333246866862,990.3166707356771,242.4633331298828,4.359999974568685,0.0,1682.32666015625,11.0,36.0,11.0,32.98859474270345,-96.74908264944493,2.0,9.666666666666666,0.9900000095367432,230.86666361490884,-25.299999237060547
2024-08-22 06:50:00-05:00,431970.1052631579,149539.63157894736,62802.63157894737,4125.0526315789475,316.1578947368421,19.05263157894737,0.0,0.39529856255179957,4.090094114604749,11.273690524854159,15.049057709543328,16.193503128854854,16.797019958496094,16.811705137553968,26.576666514078777,50.86000061035156,990.3300170898438,236.1499989827474,4.066666682561238,0.0,1636.1300048828125,11.0,49.0,25.5,32.98859474270345,-96.74908264944493,2.0,8.25,1.1749999821186066,226.4250030517578,-25.299999237060547
2024-08-22 06:55:00-05:00,483662.7368421053,169269.47368421053,73998.26315789473,5026.368421052632,367.4736842105263,22.473684210526315,0.0,0.4426028195180391,4.624876624659488,13.08905711926912,17.689213853133353,19.018992173044307,19.728701240138005,19.781096307854902,26.683333079020183,50.61666742960612,990.3466796875,231.90999348958334,3.8700000445048013,0.0,1603.5766194661458,11.0,49.0,29.0,32.98859474270345,-96.74908264944493,2.0,9.0,1.0099999904632568,225.86666361490884,-25.299999237060547
2024-08-22 07:00:00-05:00,475719.8888888889,166081.61111111112,69449.94444444444,4994.111111111111,344.1666666666667,26.5,0.0,0.4353343248367309,4.5388425721062555,12.482771820492214,17.053395059373642,18.298855198754204,19.1308364338345,19.206539736853706,26.486666997273762,51.029998779296875,990.3699951171875,229.68000284830728,3.756666660308838,0.0,1584.3699951171875,11.666666666666666,17.666666666666668,22.0,32.98859474270345,-96.74908264944493,2.0,8.333333333333334,1.1400000254313152,225.06666564941406,-25.299999237060547
2024-08-22 07:05:00-05:00,536074.0,181406.94444444444,79599.72222222222,5530.444444444444,381.5,24.055555555555557,0.0,0.49056462115711635,4.972727510664198,14.077616956498888,19.13896147410075,20.519383483462864,21.281267325083416,21.3113341861301,26.390000343322754,51.19250011444092,990.3150024414062,232.03749465942383,3.8125,0.0,1594.5050048828125,12.0,2.0,20.0,32.98859474270345,-96.74908264944493,2.0,9.0,1.100000023841858,224.53333536783853,-25.299999237060547
2024-08-22 07:10:00-05:00,481058.44444444444,152002.16666666666,61977.055555555555,4133.833333333333,328.8888888888889,21.833333333333332,0.0,0.44021949172019953,4.195857286453247,11.285011715359158,15.068377494812012,16.258473184373642,16.948018391927082,17.003805584377712,26.226666768391926,51.663333892822266,990.2933349609375,231.80333455403647,3.7766666412353516,0.0,1587.6700032552083,12.0,2.0,23.0,32.98859474270345,-96.74908264944493,2.0,9.333333333333334,1.0866666634877522,224.6000061035156,-25.299999237060547
2024-08-22 07:15:00-05:00,434209.7368421053,142263.2105263158,61093.26315789474,4219.8421052631575,320.3157894736842,25.94736842105263,0.0,0.39734801336338643,3.9123600533134057,10.900435899433337,14.76243405593069,15.921844131068179,16.74286561263235,16.81454543063515,26.576666514078777,50.570000966389976,990.3600056966146,222.9433339436849,3.443333387374878,0.0,1525.82666015625,12.0,12.0,12.666666666666666,32.98859474270345,-96.74908264944493,2.0,9.333333333333334,1.0633333524068196,226.83333333333334,-25.299999237060547
2024-08-22 07:20:00-05:00,431327.4705882353,154132.9411764706,63947.882352941175,4469.411764705882,349.47058823529414,24.823529411764707,0.0,0.3947105740799623,4.2029948795543,11.517571280984317,15.607981120838838,16.872556686401367,17.65804941513959,17.699103523703183,26.18999989827474,51.51666514078776,990.4266764322916,224.65999857584634,3.4733333587646484,0.0,1532.5966796875,12.0,17.0,9.0,32.98859474270345,-96.74908264944493,2.0,9.0,1.100000023841858,228.03333536783853,-25.299999237060547
2024-08-22 07:25:00-05:00,506545.0,180409.11111111112,76755.11111111111,5342.555555555556,400.8888888888889,40.72222222222222,0.4444444444444444,0.46354249119758606,4.921049038569133,13.700547801123726,18.58998415205214,20.040134641859268,21.31866995493571,21.49101055992974,26.655000686645508,50.46500015258789,990.4750061035156,216.4199981689453,3.190000057220459,0.0,1475.9249877929688,12.0,17.0,12.0,32.98859474270345,-96.74908264944493,2.0,9.666666666666666,1.100000023841858,228.03333536783853,-25.299999237060547
2024-08-22 07:30:00-05:00,485415.35294117645,159938.29411764705,66782.82352941176,4538.705882352941,369.11764705882354,37.411764705882355,0.058823529411764705,0.4442065796431373,4.395928607267492,12.034788356107825,16.188605084138757,17.52421766168931,18.69411614361931,18.770151250502643,26.30666669209798,51.16666793823242,990.4966634114584,215.27000427246094,3.1366666158040366,0.0,1465.0366617838542,12.0,30.0,40.0,32.98859474270345,-96.74908264944493,2.0,9.0,1.1799999475479126,224.4333292643229,-25.299999237060547
2024-08-22 07:35:00-05:00,448782.44444444444,149000.77777777778,65757.61111111111,4410.277777777777,356.77777777777777,31.61111111111111,0.0,0.41068368984593284,4.092168755001492,11.613760418362087,15.650099489423964,16.941040886773003,17.933664586808945,18.03169102138943,26.140000025431316,51.62000020345052,990.5866495768229,218.0999959309896,3.206666628519694,0.0,1478.7799886067708,12.0,30.0,43.0,32.98859474270345,-96.74908264944493,2.0,9.0,1.1799999475479126,224.6000010172526,-25.299999237060547
2024-08-22 07:40:00-05:00,474504.0625,164601.4375,71204.25,5176.8125,406.625,38.1875,0.0625,0.43422166258096695,4.501159220933914,12.645753800868988,17.383480310440063,18.85509943962097,20.051482439041138,20.187989592552185,26.483333587646484,50.79333368937174,990.6066691080729,211.42333475748697,2.9833333492279053,0.0,1431.9333089192708,12.0,30.0,45.5,32.98859474270345,-96.74908264944493,2.0,9.0,1.1799999475479126,224.6999969482422,-25.299999237060547
2024-08-22 07:45:00-05:00,476554.84210526315,166440.94736842104,76488.73684210527,5925.578947368421,429.8421052631579,41.68421052631579,0.21052631578947367,0.4360983105082261,4.548484777149401,13.297523749502082,18.720510482788086,20.275687669452868,21.582143883956107,21.715952321102744,26.12999979654948,51.69333267211914,990.5099894205729,214.84666442871094,3.06333327293396,0.0,1449.4199625651042,12.0,39.333333333333336,40.0,32.98859474270345,-96.74908264944493,2.0,9.0,1.0866666237513223,223.49999491373697,-25.299999237060547
2024-08-22 07:50:00-05:00,491798.94736842107,170247.26315789475,74775.57894736843,5552.315789473684,423.42105263157896,38.73684210526316,0.10526315789473684,0.45004828509531525,4.6564819687291195,13.209571436831826,18.291045741031045,19.82279496443899,21.034379156012285,21.17371247944079,26.293333053588867,51.31000010172526,990.5700073242188,215.8933359781901,3.0766665935516357,0.0,1451.9399820963542,12.0,44.0,39.5,32.98859474270345,-96.74908264944493,2.0,9.0,1.1124999821186063,222.54999923706055,-25.299999237060547
2024-08-22 07:55:00-05:00,446786.8333333333,151035.5,64264.166666666664,4542.388888888889,375.3888888888889,28.5,0.05555555555555555,0.40885744326644474,4.140613953272502,11.49137979083591,15.648586908976236,17.006839487287735,17.903149180942112,18.010844866434734,26.603333791097004,50.563334147135414,990.5733235677084,210.7300008138021,2.9133333365122476,0.0,1415.719970703125,12.0,52.666666666666664,32.333333333333336,32.98859474270345,-96.74908264944493,2.0,8.333333333333334,1.7766666809717815,225.76666768391928,-25.299999237060547
2024-08-22 08:00:00-05:00,439136.6666666667,151504.55555555556,64964.77777777778,4396.944444444444,357.3333333333333,28.61111111111111,0.0,0.40185681482156116,4.145202345318264,11.576120959387886,15.600361029307047,16.893379105461968,17.793270270029705,17.874323897891575,26.996667226155598,49.75,990.7100016276041,201.8500010172526,2.663333257039388,0.0,1356.1199951171875,12.0,57.0,30.0,32.98859474270345,-96.74908264944493,2.0,8.0,1.5,228.96666971842447,-25.299999237060547
2024-08-22 08:05:00-05:00,471744.6666666667,167195.66666666666,70352.05555555556,5120.833333333333,370.27777777777777,31.11111111111111,0.05555555555555555,0.4316965142885844,4.562733544243707,12.609844313727486,17.296392917633057,18.63649500740899,19.61340268452962,19.708017985026043,27.472499847412113,48.732500076293945,990.6725006103516,189.6425018310547,2.3600000143051147,0.0,1275.7200012207031,12.0,57.0,33.0,32.98859474270345,-96.74908264944493,2.0,8.0,1.243333339691162,232.3999989827474,-25.299999237060547
2024-08-22 08:10:00-05:00,458195.4736842105,159744.47368421053,66111.47368421052,4450.9473684210525,335.1578947368421,20.42105263157895,0.0,0.4192977014340852,4.366231541884573,11.928303367213198,16.001790147078665,17.214711942170794,17.862620203118574,17.916852449115954,27.626667022705078,48.563334147135414,990.8266805013021,181.3766632080078,2.1699999968210855,0.0,1220.4099934895833,13.0,10.0,28.0,32.98859474270345,-96.74908264944493,2.0,10.0,1.149999976158142,228.36666361490884,-25.299999237060547
