dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 22:25:00-05:00,396784.94736842107,110567.15789473684,39802.63157894737,3054.8947368421054,243.89473684210526,10.578947368421053,0.0,0.3631004942090888,3.094977956069143,7.647754368029143,10.443819347180819,11.32693903069747,11.668274678682026,11.687572680021587,30.962499618530273,52.10750102996826,989.5050048828125,224.5724983215332,14.942499876022339,0.0,2497.1124877929688,3.0,24.0,7.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.15666667620341,223.5666707356771,-25.299999237060547
2024-08-22 22:30:00-05:00,480198.05,124336.8,45712.6,3397.65,314.1,17.4,0.0,0.4394321829080582,3.5115251779556274,8.740309810638427,11.8500262260437,12.98656668663025,13.541551733016968,13.600487327575683,30.883333206176758,52.48333231608073,989.5466512044271,227.163330078125,15.446666717529297,0.0,2519.0,3.0,27.0,10.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.1999999682108562,220.8999989827474,-25.299999237060547
2024-08-22 22:35:00-05:00,418007.6842105263,125330.84210526316,44905.73684210526,3083.5789473684213,283.63157894736844,16.157894736842106,0.0,0.38252142699141245,3.47917241799204,8.615667694493345,11.438002636558132,12.464765247545744,12.979565871389289,13.027817324588174,30.826666514078777,52.666665395100914,989.663330078125,227.6833292643229,15.443333625793457,0.0,2518.5533854166665,3.0,33.0,13.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.2799999713897705,214.9333292643229,-25.299999237060547
2024-08-22 22:40:00-05:00,492585.7,133883.85,51879.55,3698.55,283.6,23.55,0.0,0.4507681906223297,3.7587443232536315,9.692926073074341,13.078019332885741,14.105090141296387,14.85064525604248,14.92443552017212,30.970000584920246,52.140000661214195,989.7166748046875,231.09333292643228,16.203333218892414,0.0,2550.3700358072915,3.0,35.25,18.5,32.98597938739401,-96.74794966730421,1.0,12.0,1.1500000059604645,217.99999618530276,-25.299999237060547
2024-08-22 22:45:00-05:00,488298.8947368421,136526.2105263158,53851.52631578947,3973.2105263157896,316.57894736842104,12.894736842105264,0.0,0.44684532912153946,3.820105841285304,9.979849363628187,13.616130778664036,14.761704595465408,15.17686612982499,15.205350474307412,30.884999752044678,52.195000648498535,989.7750091552734,235.09249877929688,17.137500286102295,0.0,2587.6974487304688,3.0,42.0,28.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.340000033378601,227.5,-25.299999237060547
2024-08-22 22:50:00-05:00,480347.6,140390.45,53355.0,3681.05,312.9,12.85,0.0,0.439569054543972,3.908306932449341,10.011247777938843,13.380218124389648,14.512936687469482,14.926293134689331,14.930662870407104,30.833333333333332,52.16333262125651,989.7866821289062,236.64000447591147,17.423332850138348,0.0,2597.856689453125,3.0,48.0,37.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.3199999729792278,222.0,-25.299999237060547
2024-08-22 22:55:00-05:00,481912.1052631579,135644.31578947368,51002.10526315789,3703.1052631578946,355.42105263157896,21.94736842105263,0.0,0.4410008254804109,3.792472011164615,9.626299607126336,13.015484157361483,14.30221562636526,14.995998733922056,15.010696913066663,30.746666590372723,52.09333292643229,989.7866617838541,230.2633310953776,15.489999771118164,0.0,2521.0432942708335,3.0,51.0,43.5,32.98597938739401,-96.74794966730421,1.0,11.75,1.3674999475479126,219.27499771118164,-25.299999237060547
2024-08-22 23:00:00-05:00,474169.8095238095,139186.04761904763,49537.52380952381,3675.4285714285716,351.42857142857144,23.476190476190474,0.047619047619047616,0.4339157697700319,3.8728964555831182,9.539198330470494,12.903063092912946,14.174446787152972,14.917588097708565,14.952484584990001,30.670000076293945,52.047499656677246,989.8075103759766,227.86000061035156,14.724999904632568,0.0,2487.6199951171875,3.6666666666666665,18.333333333333332,27.0,32.98597938739401,-96.74794966730421,1.0,10.666666666666666,1.2733333309491475,217.6000010172526,-25.299999237060547
2024-08-22 23:05:00-05:00,502734.2631578947,141673.52631578947,59024.10526315789,4394.473684210527,313.1578947368421,23.105263157894736,0.0,0.4600552743987033,3.960496977755898,10.711887309425755,14.733771324157715,15.867751874421772,16.595514899805973,16.6723027480276,30.62999979654948,52.04666646321615,989.8133544921875,230.87666829427084,15.336666742960611,0.0,2514.2066243489585,4.0,2.0,20.0,32.98597938739401,-96.74794966730421,1.0,10.0,1.5199999809265137,216.3999989827474,-25.299999237060547
2024-08-22 23:10:00-05:00,505319.65,153505.4,55673.65,4131.3,339.5,19.4,0.0,0.4624211087822914,4.25520281791687,10.623357486724853,14.404388093948365,15.633176517486572,16.248848962783814,16.278533411026,30.546667098999023,52.31666692097982,989.8400065104166,230.28333536783853,15.046666781107584,0.0,2501.9232584635415,4.0,5.0,23.0,32.98597938739401,-96.74794966730421,1.0,10.333333333333334,1.4699999888737996,216.13333638509116,-25.299999237060547
2024-08-22 23:15:00-05:00,511780.2,149565.05,59330.25,4221.2,355.95,27.0,0.1,0.4683332502841949,4.163753354549408,10.950164079666138,14.81330327987671,16.101854467391966,16.95299572944641,17.05519528388977,30.53749990463257,52.282501220703125,989.8850097656251,233.45999908447266,15.712500095367432,0.0,2530.070068359375,4.0,11.0,26.5,32.98597938739401,-96.74794966730421,1.0,11.0,1.3875000178813934,215.5250015258789,-25.299999237060547
2024-08-22 23:20:00-05:00,505242.65,150548.35,57929.4,4544.8,421.15,32.65,0.0,0.46235078275203706,4.182065641880035,10.80824327468872,14.967577505111695,16.49098868370056,17.517841148376466,17.573298358917235,30.520000457763672,52.34000015258789,989.9166666666666,233.96333821614584,15.676666577657064,0.0,2528.9166666666665,4.0,18.333333333333332,10.666666666666666,32.98597938739401,-96.74794966730421,1.0,11.666666666666666,0.9700000087420145,230.23333740234375,-25.299999237060547
2024-08-22 23:25:00-05:00,493666.8947368421,146880.73684210525,57815.21052631579,4142.684210526316,332.4736842105263,16.894736842105264,0.0,0.45175760827566447,4.080853813572934,10.693981522007993,14.485396736546567,15.689063222784744,16.225880673057155,16.276464412086888,30.5,52.37000020345052,989.9533284505209,234.4199981689453,15.65000025431315,0.0,2527.9366048177085,4.0,22.0,4.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.7199999888737997,238.29999796549478,-25.299999237060547
2024-08-22 23:30:00-05:00,505788.6,156502.7,57808.05,4005.35,328.35,19.25,0.05,0.46285035014152526,4.329684543609619,10.941988325119018,14.607785511016846,15.79631724357605,16.405816793441772,16.47352886199951,30.429999669392902,52.53000005086263,989.9466756184896,235.836669921875,15.89666716257731,0.0,2537.4767252604165,4.0,27.0,23.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.8974999934434891,230.12500381469724,-25.299999237060547
2024-08-22 23:35:00-05:00,512625.85,156260.4,62153.05,4634.0,361.25,21.1,0.0,0.4691070899367332,4.329954481124878,11.439248895645141,15.680344247817994,16.98765540122986,17.658329248428345,17.675758600234985,30.27750015258789,53.01249980926514,989.9949951171875,242.89749908447266,17.637500286102295,0.0,2606.9249877929688,4.0,32.0,42.666666666666664,32.98597938739401,-96.74794966730421,1.0,12.0,0.9666666587193807,221.70000203450522,-25.299999237060547
2024-08-22 23:40:00-05:00,511203.05,155772.1,61790.35,4384.25,354.45,26.2,0.15,0.46780502051115036,4.316588234901428,11.384394645690918,15.396830320358276,16.679389858245848,17.503324890136717,17.612964153289795,30.236666997273762,53.12000020345052,990.0066731770834,245.21666463216147,18.14000066121419,0.0,2625.0333658854165,4.0,38.0,46.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.7766666611035665,218.8999989827474,-25.299999237060547
2024-08-22 23:45:00-05:00,499855.3333333333,147006.11111111112,59379.333333333336,4312.444444444444,329.3333333333333,15.0,0.0,0.4574207481410768,4.089619477589925,10.881640593210856,14.828397856818306,16.020081679026287,16.501214504241943,16.546837329864502,30.22333335876465,53.06000010172526,990.0,245.25333150227866,18.53333346048991,0.0,2638.3966471354165,4.0,41.0,49.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.8100000023841858,218.76666768391928,-25.299999237060547
2024-08-22 23:50:00-05:00,535826.2631578947,159179.7894736842,61157.15789473684,4757.736842105263,357.2631578947368,16.05263157894737,0.0,0.490337986695139,4.423318988398502,11.41869364286724,15.772896716469212,17.066324384588945,17.576408637197392,17.597074759633916,30.10999933878581,53.45666631062826,990.010009765625,246.40666707356772,18.93333371480306,0.0,2653.9066569010415,4.0,46.5,49.5,32.98597938739401,-96.74794966730421,1.0,12.0,0.885000005364418,224.6999969482422,-25.299999237060547
2024-08-22 23:55:00-05:00,514730.3,159868.75,60897.2,4484.85,373.05,20.1,0.0,0.47103285789489746,4.421035718917847,11.386677312850953,15.491336679458618,16.841469955444335,17.47505578994751,17.510422039031983,30.203333536783855,53.06666692097982,990.0033365885416,245.8500010172526,18.59000015258789,0.0,2641.699951171875,4.0,52.0,50.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.8500000238418579,229.86666361490884,-25.299999237060547
