dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 19:55:00-05:00,206551.3076923077,117221.0,53545.153846153844,7723.615384615385,1076.6153846153845,8.0,2.230769230769231,0.1725864490637412,2.8171065220466027,8.40942041690533,14.86337478344257,28.931869213397686,29.822047893817608,31.8737976367657,36.119998931884766,42.41999816894531,989.3499755859376,212.47000122070312,11.899999618530272,0.0,2346.8798828125,0.0,42.0,7.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8500000238418579,206.0,-25.299999237060547
2024-08-22 20:00:00-05:00,198419.77777777778,112832.22222222222,52569.666666666664,7960.888888888889,1215.0,11.666666666666666,1.7777777777777777,0.16579201155238676,2.711298147837321,8.201732264624702,14.853982819451225,30.728312810262043,31.998164706759983,33.53903028700087,35.72999954223633,43.2599983215332,989.47998046875,227.3300018310547,15.119999885559082,0.0,2505.389892578125,0.0,42.0,7.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8500000238418579,206.0,-25.299999237060547
2024-08-22 20:05:00-05:00,194692.77777777778,110576.55555555556,53791.444444444445,7067.777777777777,735.8888888888889,7.444444444444445,3.3333333333333335,0.16267803476916415,2.6572967370351157,8.275328954060873,14.181294229295519,23.80033408270942,24.626949946085613,27.548067728678387,35.61000061035156,43.55000114440918,989.4349975585938,227.92999267578125,15.139999866485596,0.0,2505.97998046875,0.0,56.0,38.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.9200000166893004,207.3999938964844,-25.299999237060547
2024-08-22 20:10:00-05:00,207627.0909090909,116903.27272727272,59694.09090909091,8477.09090909091,1150.3636363636363,6.363636363636363,1.3636363636363635,0.17348522083325815,2.810833367434415,9.045324282212691,16.128780364990234,31.160612626509234,31.89055824279785,33.16463557156649,35.849998474121094,43.15999984741211,989.52001953125,232.9900054931641,16.31999969482422,0.0,2555.969970703125,0.5,33.0,50.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8650000095367432,209.1500015258789,-25.299999237060547
2024-08-22 20:15:00-05:00,191373.77777777778,109754.77777777778,60890.666666666664,7142.777777777777,950.1111111111111,9.0,2.2222222222222223,0.15990480283896125,2.6359852684868708,8.995442814297146,14.96411164601644,27.380030102199978,28.377467897203232,30.39367421468099,35.82666778564453,43.30666732788086,989.5500081380209,230.28333536783853,15.416666666666666,0.0,2518.0066731770835,1.0,11.0,2.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8100000023841858,211.5,-25.299999237060547
2024-08-22 20:20:00-05:00,217983.0,123890.0,55193.71428571428,8269.42857142857,962.4285714285714,7.0,6.285714285714286,0.18213829823902672,2.977105140686035,8.74157898766654,15.651597840445381,28.225954600742885,28.976993015834264,34.44418116978237,35.45333353678385,43.880001068115234,989.6300252278646,233.08999633789062,15.936666488647461,0.0,2540.1033528645835,1.0,11.0,4.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8100000023841858,211.6000061035156,-25.299999237060547
2024-08-22 20:25:00-05:00,208396.44444444444,115206.88888888889,58590.444444444445,7854.666666666667,919.6666666666666,9.555555555555555,1.8888888888888888,0.1741280522611406,2.773206525378757,8.89244974984063,15.455948299831814,27.47184732225206,28.52910656399197,30.122426350911457,34.98499870300293,44.82499885559082,989.6700134277344,237.5699996948242,16.9399995803833,0.0,2580.4349365234375,1.0,25.0,10.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.800000011920929,210.8000030517578,-25.299999237060547
2024-08-22 20:30:00-05:00,224077.33333333334,125942.0,68590.66666666667,9532.0,1271.6666666666667,14.666666666666666,4.0,0.1872304677963256,3.028491814931234,10.19215456644694,18.157235463460285,34.773085276285805,36.3817507425944,39.99109141031901,34.98499870300293,44.82499885559082,989.6700134277344,237.5699996948242,16.9399995803833,0.0,2580.4349365234375,1.0,25.0,13.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.800000011920929,210.8999938964844,-25.299999237060547
2024-08-22 20:35:00-05:00,215471.2,121273.8,68884.6,8040.2,948.2,4.0,2.0,0.1800394535064697,2.9159895896911623,10.110360527038575,16.82895221710205,29.2200870513916,29.68606643676758,31.42687225341797,35.0,44.880001068115234,989.8200073242188,247.77999877929688,19.6200008392334,0.0,2677.60009765625,1.0,25.0,16.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.800000011920929,210.8999938964844,-25.299999237060547
2024-08-22 20:40:00-05:00,212433.0,118878.0,77493.0,8910.0,1376.0,8.0,0.0,0.1775011569261551,2.859391212463379,10.952777862548828,18.398357391357425,36.37124252319336,37.3076057434082,37.3076057434082,34.4900016784668,46.040000915527344,989.9400024414062,247.8500061035156,19.540000915527344,0.0,2674.8701171875,1.0,39.0,6.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8700000047683716,214.5,-25.299999237060547
2024-08-22 20:45:00-05:00,176066.1,98501.3,45807.0,6651.2,659.2,4.7,0.7,0.1471141099929809,2.3693092465400696,7.153440332412719,12.711408329010009,21.32689838409424,21.855173110961914,22.622217178344727,34.560001373291016,45.970001220703125,989.97998046875,245.97000122070312,22.170000076293945,0.0,2758.469970703125,1.0,39.0,7.5,32.98161004777221,-96.75078512490936,2.0,11.0,0.8700000047683716,214.75,-25.299999237060547
2024-08-22 20:50:00-05:00,192930.83333333334,108154.33333333333,52552.0,7369.666666666667,914.8333333333334,6.0,1.8333333333333333,0.16120569904645282,2.6011810302734375,8.089749495188395,14.24790589014689,26.199005444844563,26.882250785827637,28.455889066060383,34.619998931884766,45.91999816894531,990.0700073242188,241.7400054931641,20.450000762939453,0.0,2704.93994140625,1.0,46.0,17.5,32.98161004777221,-96.75078512490936,2.0,11.0,0.8400000035762787,212.5999984741211,-25.299999237060547
2024-08-22 20:55:00-05:00,210941.2857142857,119968.42857142857,66212.0,8372.714285714286,1197.0,8.571428571428571,2.2857142857142856,0.17625449384961803,2.882749285016741,9.797998428344727,16.794314248221262,32.43485995701381,33.38287190028599,35.4693843296596,34.52000045776367,46.11000061035156,990.1099853515624,242.8600006103516,20.670000076293945,0.0,2712.260009765625,1.0,46.0,17.5,32.98161004777221,-96.75078512490936,2.0,11.0,0.8400000035762787,212.5999984741211,-25.299999237060547
2024-08-22 21:00:00-05:00,197923.0,111248.0,57608.5,7349.0,827.0,6.5,18.5,0.16537693142890925,2.6751389503479004,8.691823720932007,14.832698822021484,25.637686729431152,26.410037994384766,42.04879665374756,34.44999885559082,46.26500129699707,990.14501953125,244.1500015258789,20.795000076293945,0.0,2716.0849609375,1.0,53.0,30.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8100000023841858,210.5,-25.299999237060547
2024-08-22 21:05:00-05:00,227526.5,127526.5,62674.5,9014.666666666666,1221.6666666666667,7.833333333333333,0.0,0.19011222571134564,3.0671245654424033,9.612881819407145,17.145681699117024,33.10661538441976,33.95637861887614,34.02029895782471,34.44999885559082,46.26500129699707,990.14501953125,244.1500015258789,20.795000076293945,0.0,2716.0849609375,1.5,29.5,32.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8149999976158142,210.3499984741211,-25.299999237060547
2024-08-22 21:10:00-05:00,213457.0,118441.0,55510.0,8261.0,1028.3333333333333,2.3333333333333335,0.0,0.17835673193136847,2.850395123163859,8.647897720336914,15.550676981608072,28.983718872070312,29.26138750712077,29.26138750712077,34.19333267211914,46.57333246866862,990.1333414713541,240.40999857584634,19.12999979654948,0.0,2660.8466796875,2.0,6.0,35.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8199999928474426,209.8000030517578,-25.299999237060547
2024-08-22 21:15:00-05:00,217756.72727272726,123341.45454545454,64327.09090909091,8232.181818181818,1066.090909090909,5.181818181818182,0.5454545454545454,0.1819493093273856,2.9645424756136807,9.682923403653232,16.561838496815074,30.489409880204633,31.08528692072088,31.664633664217863,34.22999954223633,46.55500030517578,990.114990234375,236.04000091552734,17.479999542236328,0.0,2601.2950439453125,2.0,6.0,38.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8199999928474426,209.5,-25.299999237060547
2024-08-22 21:20:00-05:00,203342.0,116841.0,61430.5,8032.0,1198.25,7.25,0.0,0.16990504786372182,2.80585253238678,9.221699237823486,15.933316946029663,31.590353012084964,32.39123249053955,32.39123249053955,34.22999954223633,46.55500030517578,990.114990234375,236.04000091552734,17.479999542236328,0.0,2601.2950439453125,2.0,20.0,13.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8700000047683716,207.0,-25.299999237060547
2024-08-22 21:25:00-05:00,224918.66666666666,130424.0,75467.66666666667,8385.0,1041.6666666666667,4.333333333333333,3.6666666666666665,0.18793362379074094,3.1303155422210693,11.012226104736328,18.01873524983724,31.628573099772137,32.121341705322266,35.29814020792643,34.150001525878906,46.75,990.1199951171876,237.8300018310547,17.639999389648438,0.0,2607.27001953125,2.0,20.0,13.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8700000047683716,207.0,-25.299999237060547
2024-08-22 21:30:00-05:00,223863.25,126331.0,71886.75,8603.25,1065.25,5.0,1.25,0.18705160170793528,3.0370893478393555,10.544995307922363,17.734148502349854,31.648269176483154,32.22244310379028,33.33624505996704,34.150001525878906,46.75,990.1199951171876,237.8300018310547,17.639999389648438,0.0,2607.27001953125,2.0,20.0,13.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8700000047683716,207.0,-25.299999237060547
2024-08-22 21:35:00-05:00,184068.33333333334,103529.66666666667,61760.666666666664,7282.0,1055.0,15.666666666666666,3.6666666666666665,0.15380054960648212,2.489438891410828,8.93977944056193,15.024551391601562,28.80703862508138,30.51157824198405,33.60983530680338,34.060001373291016,46.90999984741211,990.27001953125,236.3000030517578,16.729999542236328,0.0,2572.06005859375,2.0,32.0,45.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8899999856948853,211.8000030517578,-25.299999237060547
2024-08-22 21:40:00-05:00,207418.5,117898.0,58611.0,8165.166666666667,1235.6666666666667,4.166666666666667,0.0,0.17331115156412122,2.833097219467163,8.954483906428019,15.777307828267416,31.923261642456055,32.398194313049316,32.398194313049316,34.18333307902018,46.62666702270508,990.3400065104166,232.64666748046875,15.593332926432291,0.0,2525.0699869791665,2.0,32.0,48.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8899999856948853,211.8000030517578,-25.299999237060547
2024-08-22 21:45:00-05:00,231537.0,131221.33333333334,67247.33333333333,9219.333333333334,1401.6666666666667,8.333333333333334,2.3333333333333335,0.19346354901790616,3.1538283824920654,10.177199999491373,17.880883534749348,36.196136474609375,37.08830324808756,39.05521202087402,34.18000030517578,46.709999084472656,990.5,239.05999755859372,17.040000915527344,0.0,2584.3798828125,2.0,32.0,51.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8899999856948853,211.6000061035156,-25.299999237060547
2024-08-22 21:50:00-05:00,229301.0,129063.25,78937.25,9387.25,1453.25,13.25,5.5,0.19159505516290662,3.1032710671424866,11.34753942489624,19.19144296646118,38.179683208465576,39.63958787918091,44.32373762130737,34.2450008392334,46.48499870300293,990.5350036621094,237.9949951171875,16.640000343322754,0.0,2568.6600341796875,2.0,46.0,47.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7699999809265137,212.8999938964844,-25.299999237060547
2024-08-22 21:55:00-05:00,216771.33333333334,122365.0,62262.0,8689.0,1201.6666666666667,16.0,4.666666666666667,0.1811258941888809,2.941697041193644,9.444387435913086,16.704906463623047,32.40679677327474,34.14815330505371,38.29865837097168,34.2599983215332,46.470001220703125,990.6300048828124,235.91000366210935,15.93000030517578,0.0,2539.6298828125,2.0,46.0,50.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7699999809265137,212.6999969482422,-25.299999237060547
2024-08-22 22:00:00-05:00,237285.2857142857,133101.57142857142,79994.28571428571,9587.57142857143,1693.2857142857142,14.571428571428571,1.0,0.1982665189674922,3.2010485785348073,11.55571038382394,19.56711987086705,41.689117704119,43.25965254647391,44.11108807155064,34.290000915527344,46.37333297729492,990.5833333333334,235.79666646321616,15.670000076293945,0.0,2528.563232421875,3.0,1.0,0.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8999999761581421,213.5,-25.299999237060547
2024-08-22 22:05:00-05:00,223032.4,125810.5,65762.8,8807.8,1191.9,17.9,3.4,0.18635731041431425,3.0246564626693724,9.892977333068847,17.25283279418945,32.825303840637204,34.74941692352295,37.81508674621582,34.04999923706055,46.790000915527344,990.6199951171876,235.3000030517578,15.369999885559082,0.0,2515.93994140625,3.0,1.0,0.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8999999761581421,213.5,-25.299999237060547
2024-08-22 22:10:00-05:00,213123.2,120615.8,75835.2,7983.8,1119.4,14.4,0.0,0.178077682852745,2.8991804122924805,10.819459152221679,17.49067325592041,32.117758178710936,33.65293922424316,33.72964363098144,34.04999923706055,46.790000915527344,990.6199951171876,235.3000030517578,15.369999885559082,0.0,2515.93994140625,3.0,1.0,0.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8999999761581421,213.5,-25.299999237060547
2024-08-22 22:15:00-05:00,229202.4,131729.8,66068.6,8682.8,1138.6,3.2,0.0,0.19151287674903866,3.163343334197998,10.06358814239502,17.31919345855713,32.19569854736328,32.554751586914065,32.554751586914065,34.04999923706055,46.790000915527344,990.6199951171876,235.3000030517578,15.369999885559082,0.0,2515.93994140625,3.0,1.0,0.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8999999761581421,213.5,-25.299999237060547
2024-08-22 22:20:00-05:00,214067.0,121244.5,62211.75,8266.0,1072.75,8.0,1.25,0.17886596918106074,2.914159834384918,9.41158413887024,16.318592309951782,30.33487606048584,31.20491933822632,32.48813056945801,33.81500053405762,47.290000915527344,990.7250061035156,211.01000213623047,10.03499984741211,0.0,2233.465087890625,3.0,13.0,46.5,32.98161004777221,-96.75078512490936,2.0,10.0,1.0700000524520874,205.1500015258789,-25.299999237060547
2024-08-22 22:25:00-05:00,203857.5,116095.0,57183.25,7912.5,1093.75,8.25,4.25,0.17033549770712847,2.789453625679016,8.761728167533875,15.373558759689331,29.664949417114258,30.574639320373535,34.29977464675903,33.9950008392334,46.89500045776367,990.7349853515625,200.81000518798825,8.404999732971191,0.0,2116.4500732421875,3.0,28.0,0.0,32.98161004777221,-96.75078512490936,2.0,10.0,1.0,204.6000061035156,-25.299999237060547
2024-08-22 22:30:00-05:00,219847.25,123955.0,64417.5,8976.0,1118.25,9.0,2.5,0.183696050196886,2.9801347851753235,9.707945585250854,17.208484172821045,31.818800449371338,32.81973648071289,34.99574375152588,33.709999084472656,47.540000915527344,990.7999877929688,197.5,7.900000095367432,0.0,2076.239990234375,3.0,28.0,1.5,32.98161004777221,-96.75078512490936,2.0,10.0,1.0,204.4499969482422,-25.299999237060547
2024-08-22 22:35:00-05:00,209641.6,118407.4,86031.8,8316.8,1143.2,5.8,1.6,0.17516873180866238,2.8464566707611083,11.831657600402831,18.78139991760254,33.7180477142334,34.38384819030762,35.82368507385254,33.33000183105469,48.27999877929688,990.8599853515624,200.08999633789065,8.15999984741211,0.0,2097.530029296875,3.0,28.0,6.0,32.98161004777221,-96.75078512490936,2.0,10.0,1.0,204.3000030517578,-25.299999237060547
2024-08-22 22:40:00-05:00,231253.42857142858,130515.28571428571,73068.0,9377.142857142857,1270.7142857142858,7.714285714285714,1.5714285714285714,0.19322656733649116,3.1376643862043108,10.768944331577845,18.604589462280273,35.20432036263602,36.04014614650181,37.460597719464985,33.45000076293945,47.86000061035156,990.9099731445312,200.0,8.079999923706055,0.0,2090.449951171875,3.0,28.0,8.0,32.98161004777221,-96.75078512490936,2.0,10.0,1.0,204.1999969482422,-25.299999237060547
2024-08-22 22:45:00-05:00,240735.6,139499.4,67189.6,9539.0,1246.4,4.0,2.0,0.20114939808845517,3.348267126083374,10.365593910217285,18.336562728881837,34.62067985534668,35.06598739624023,36.80094451904297,33.45000076293945,47.86000061035156,990.9099731445312,200.0,8.079999923706055,0.0,2090.449951171875,3.0,40.0,43.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.800000011920929,207.3999938964844,-25.299999237060547
2024-08-22 22:50:00-05:00,225214.0,129177.5,80686.5,9239.0,1273.0,5.5,6.0,0.18818036466836924,3.1024279594421387,11.529360771179197,19.249774932861328,35.88146209716797,36.51370811462402,41.750999450683594,33.739999771118164,46.82499885559082,990.9649963378906,193.8949966430664,7.170000076293945,0.0,2011.9349975585938,3.0,40.0,47.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.800000011920929,207.3999938964844,-25.299999237060547
2024-08-22 22:55:00-05:00,236704.5,134577.5,92601.5,10087.0,1842.5,15.5,0.0,0.1977811977267265,3.233866810798645,12.90522289276123,21.334157943725586,45.40770149230957,47.07413291931152,47.07413291931152,33.739999771118164,46.82499885559082,990.9649963378906,193.8949966430664,7.170000076293945,0.0,2011.9349975585938,3.0,54.0,59.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8600000143051147,206.6000061035156,-25.299999237060547
2024-08-22 23:00:00-05:00,242841.75,138929.25,96087.25,10310.5,1495.5,6.0,5.75,0.20290918648242948,3.337163507938385,13.372550249099731,21.987921237945557,41.52373170852661,42.169837474823,47.00167226791382,33.739999771118164,46.82499885559082,990.9649963378906,193.8949966430664,7.170000076293945,0.0,2011.9349975585938,3.0,54.0,59.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8600000143051147,206.6000061035156,-25.299999237060547
2024-08-22 23:05:00-05:00,236897.6,135025.2,94323.0,9587.4,1665.8,14.6,0.0,0.19794236719608305,3.244125318527222,13.095270919799805,21.106617736816407,42.86852951049805,44.4545539855957,44.4545539855957,33.2599983215332,47.650001525878906,991.02001953125,202.00999450683597,7.929999828338623,0.0,2077.989990234375,3.0,54.0,59.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8600000143051147,206.6000061035156,-25.299999237060547
2024-08-22 23:10:00-05:00,245707.6,141534.2,134691.4,10284.4,1897.8,7.0,0.0,0.20530382394790644,3.39833025932312,17.465566062927245,26.059321212768555,50.8513801574707,51.62924346923828,51.62924346923828,33.2599983215332,47.650001525878906,991.02001953125,202.00999450683597,7.929999828338623,0.0,2077.989990234375,3.0,54.0,59.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8600000143051147,206.6000061035156,-25.299999237060547
2024-08-22 23:15:00-05:00,241035.85714285713,137812.57142857142,103540.57142857143,9696.142857142857,1567.0,6.285714285714286,0.0,0.20140036301953448,3.310465472085135,14.124273708888463,22.226304735456193,42.69756589617048,43.40383202689035,43.40383202689035,33.18000030517578,47.790000915527344,991.030029296875,204.22000122070312,8.079999923706055,0.0,2090.639892578125,4.0,7.0,24.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8700000047683716,207.6000061035156,-25.299999237060547
2024-08-22 23:20:00-05:00,241407.0,139938.66666666666,83582.66666666667,9754.0,1202.0,3.3333333333333335,0.0,0.2017103135585784,3.358738819758097,12.088161786397299,20.23856035868327,35.94566853841146,36.332715352376304,36.332715352376304,33.130001068115234,47.9900016784668,991.1300048828124,204.13999938964844,7.949999809265137,0.0,2079.8701171875,4.0,7.0,24.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8700000047683716,207.6000061035156,-25.299999237060547
2024-08-22 23:25:00-05:00,238133.5,137257.75,110010.25,9941.75,1254.0,13.0,1.75,0.19897515326738355,3.2955201268196106,14.78505802154541,23.092273712158203,39.47386646270752,40.866509437561035,42.614500999450684,33.130001068115234,47.9900016784668,991.1300048828124,204.13999938964844,7.949999809265137,0.0,2079.8701171875,4.0,21.0,7.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8199999928474426,205.1999969482422,-25.299999237060547
2024-08-22 23:30:00-05:00,239511.0,135047.66666666666,88508.66666666667,9897.666666666666,2219.3333333333335,13.333333333333334,1.0,0.2001261462767919,3.2468136151631675,12.490717569986979,20.761211395263672,49.75286610921224,51.21773783365885,52.083099365234375,32.95000076293945,48.36000061035156,991.1900024414062,207.75,8.319999694824219,0.0,2109.75,4.0,21.0,9.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8199999928474426,205.29999796549478,-25.299999237060547
2024-08-22 23:35:00-05:00,244624.375,139643.625,101967.5,10144.0,1765.125,7.875,2.25,0.20439883880317208,3.354771375656128,14.004315853118896,22.48067593574524,45.540071964263916,46.41288185119629,48.386056423187256,32.95000076293945,48.36000061035156,991.1900024414062,207.75,8.319999694824219,0.0,2109.75,4.0,33.0,50.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7599999904632568,209.8999938964844,-25.299999237060547
2024-08-22 23:40:00-05:00,244193.0909090909,138964.81818181818,104328.72727272728,9794.545454545454,1683.7272727272727,15.181818181818182,3.090909090909091,0.20403842086141755,3.3390989737077192,14.23525281385942,22.41957664489746,44.41467354514382,46.06197322498668,48.87036618319425,33.04999923706055,48.06999969482422,991.239990234375,210.92999267578125,8.529999732971191,0.0,2126.6201171875,4.0,33.0,52.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7599999904632568,209.6999969482422,-25.299999237060547
2024-08-22 23:45:00-05:00,244885.0,139107.33333333334,94069.5,9948.5,1445.5,4.166666666666667,0.0,0.20461656153202054,3.342889984448751,13.167564074198404,21.48055362701416,40.36563587188721,40.84551080067953,40.84551080067953,32.97999954223633,48.34000015258789,991.2099914550781,212.16500091552737,8.575000286102295,0.0,2129.75,4.0,33.0,55.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.800000011920929,209.3000030517578,-25.299999237060547
2024-08-22 23:50:00-05:00,236669.0,134542.25,95536.0,9619.75,1629.75,7.0,0.0,0.1977516151964664,3.233038008213043,13.210876941680908,21.249013423919678,42.543416023254395,43.30467414855957,43.30467414855957,32.97999954223633,48.34000015258789,991.2099914550781,212.16500091552737,8.575000286102295,0.0,2129.75,4.0,46.0,24.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.75,207.8000030517578,-25.299999237060547
2024-08-22 23:55:00-05:00,233434.0,133959.0,102810.0,9399.0,1929.5,17.5,0.0,0.195048488676548,3.2171822786331177,13.95470380783081,21.808433532714844,47.0137825012207,48.90509223937988,48.90509223937988,32.70000076293945,48.88999938964844,991.2000122070312,221.63999938964844,9.720000267028809,0.0,2213.169921875,4.0,46.0,29.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.75,208.6000061035156,-25.299999237060547
